datetime,trafo_p_hv_mw,trafo_q_hv_mvar,trafo_p_lv_mw,trafo_q_lv_mvar,trafo_pl_mw,trafo_ql_mvar,trafo_i_hv_ka,trafo_i_lv_ka,trafo_vm_hv_pu,trafo_va_hv_degree,trafo_vm_lv_pu,trafo_va_lv_degree,trafo_loading_percent,load_p_LV1.101 Bus 10,load_p_LV1.101 Bus 8,load_p_LV1.101 Bus 14,load_p_LV1.101 Bus 13,load_p_LV1.101 Bus 9,load_p_LV1.101 Bus 6,load_p_LV1.101 Bus 3,load_p_LV1.101 Bus 1,load_p_LV1.101 Bus 7,load_p_LV1.101 Bus 12,load_p_LV1.101 Bus 11,load_p_LV1.101 Bus 2,load_p_LV1.101 Bus 5,load_q_LV1.101 Bus 10,load_q_LV1.101 Bus 8,load_q_LV1.101 Bus 14,load_q_LV1.101 Bus 13,load_q_LV1.101 Bus 9,load_q_LV1.101 Bus 6,load_q_LV1.101 Bus 3,load_q_LV1.101 Bus 1,load_q_LV1.101 Bus 7,load_q_LV1.101 Bus 12,load_q_LV1.101 Bus 11,load_q_LV1.101 Bus 2,load_q_LV1.101 Bus 5,sgen_p_LV1.101 Bus 7,sgen_p_LV1.101 Bus 11,sgen_p_LV1.101 Bus 8,sgen_p_LV1.101 Bus 13,interval_index,hour_of_day,day_of_week,month_of_year,sin_hour_of_day,sin_day_of_week,sin_month_of_year,is_weekend_1
2016-09-13 13:00:00,-0.1349070983676953,0.0360471786796,0.1371018169280876,-0.0317127930460218,0.0021947185603923,0.0043343856335781,0.003932740516744,0.1972973591274708,1.025,0.0,1.029483333890303,1.8864366987482304,85.43226255198569,0.002089686,0.000460485,0.001247655,0.000106442,0.001393124,0.000748593,0.001996248,0.004875934,0.001044843,0.002994372,0.00014045,0.000998124,0.004875934,0.000894604381,0.000141375944,0.00093802696,2.23965e-05,0.000596528691,0.00056300606,0.00150103302,0.0020876617629999,0.000447490846,0.00225154953,5.61453e-06,0.00075051651,0.0020876617629999,0.00903204904,0.019166655716091,0.0056090197539999,0.005193428198,31.0,13.0,1.0,8.0,-0.2588190451025208,0.7818314824680298,-0.8660254037844385,0.0
2016-09-13 13:15:00,-0.1371535175184132,0.0361857263582091,0.1394026901890847,-0.0317136122284714,0.0022491726706715,0.0044721141297377,0.0039948900693841,0.2004054671627655,1.025,0.0,1.029670297426012,1.915159521347501,86.77811281012154,0.001789476,0.000433131,0.001207785,8.9636e-05,0.001192984,0.000724671,0.001932456,0.004175444,0.000894738,0.002898684,0.000188202,0.000966228,0.004175444,0.000931651256,7.752882e-05,0.0008577084879999,2.799523e-05,0.000621231816,0.000514798718,0.0013725072059999,0.002174114888,0.000466022096,0.002058760809,8.42219e-06,0.0006862536029999,0.002174114888,0.00883689028,0.019369817308566,0.00531756952,0.005081211911,31.0,13.0,1.0,8.0,-0.2588190451025208,0.7818314824680298,-0.8660254037844385,0.0
2016-09-13 13:30:00,-0.138807747700777,0.0362904042462771,0.1410976021098643,-0.0317153926246294,0.0022898544090872,0.0045750116216476,0.0040406995723027,0.2026963883767757,1.025,0.0,1.0298075464150305,1.936318260615005,87.77011079482232,0.0017423159999999,0.000601824,0.00096623,8.6834e-05,0.001161544,0.000579738,0.001545968,0.004065404,0.0008711579999999,0.002318952,0.0001910119999999,0.000772984,0.004065404,0.0007632557229999,0.000104892212,0.0006097165359999,3.919348e-05,0.000508944453,0.0003659533459999,0.0009756698819999,0.001781144629,0.000381788818,0.0014635048229999,2.807423e-05,0.0004878349409999,0.001781144629,0.00864173148,0.01957297882266,0.0050261192669999,0.004968995601,31.0,13.0,1.0,8.0,-0.2588190451025208,0.7818314824680298,-0.8660254037844385,0.0
2016-09-13 13:45:00,-0.1375664454000938,0.0362124307556483,0.13982573162738,-0.0317147361115083,0.0022592862272862,0.00449769464414,0.0040063272425526,0.2009774376296451,1.025,0.0,1.0297044156787378,1.9204447861561444,87.02578328738763,0.001905264,0.0004832819999999,0.0010102,7.283e-05,0.001270176,0.00060612,0.00161632,0.004445616,0.000952632,0.00242448,0.000202248,0.00080816,0.004445616,0.0009577535949999,0.000104892212,0.000580404552,1.119825e-05,0.000638637045,0.000348360222,0.000928764774,0.002235027685,0.00047907877,0.001393147161,-1.965204e-05,0.000464382387,0.002235027685,0.00844657268,0.019776140415135,0.004734669033,0.004856779291,31.0,13.0,1.0,8.0,-0.2588190451025208,0.7818314824680298,-0.8660254037844385,0.0
2016-09-13 14:00:00,-0.1387463753357238,0.0362858591866437,0.1410347077415484,-0.0317146974365174,0.0022883324058246,0.0045711617501263,0.0040389949574469,0.2026111420879256,1.025,0.0,1.0298025999183036,1.9355297907331348,87.73319806896104,0.001673682,0.000446808,0.001017235,0.000120448,0.001115788,0.000610341,0.001627576,0.003905258,0.000836841,0.002441364,0.0005196619999999,0.000813788,0.003905258,0.000847452304,8.6650346e-05,0.000582163192,8.39849e-06,0.000565087344,0.000349415762,0.000931578954,0.001977626992,0.000423904864,0.001397368431,7.018439e-05,0.000465789477,0.001977626992,0.00825141392,0.01997930200761,0.004443218799,0.004744563004,31.0,14.0,1.0,8.0,-0.4999999999999997,0.7818314824680298,-0.8660254037844385,0.0
2016-09-13 14:15:00,-0.1399391678782796,0.0363615453320366,0.1422571204677796,-0.0317154633004308,0.0023179525894999,0.0046460820316057,0.0040720394403257,0.2042636804528158,1.025,0.0,1.0299016010472046,1.9507841968931887,88.44876817132268,0.0015368399999999,0.000465045,0.000977955,0.000112044,0.0010245599999999,0.000586773,0.0015647279999999,0.0035859599999999,0.0007684199999999,0.002347092,0.00047191,0.0007823639999999,0.0035859599999999,0.000852504905,0.000173299506,0.0005763004,1.959674e-05,0.000568456455,0.0003458969,0.0009221973,0.001989417815,0.00042643223,0.00138329595,0.00013475425,0.00046109865,0.001989417815,0.00708688424,0.017193149661978,0.003716341499,0.004074958438,31.0,14.0,1.0,8.0,-0.4999999999999997,0.7818314824680298,-0.8660254037844385,0.0
2016-09-13 14:30:00,-0.141518008678505,0.0364627428377462,0.1438755583314724,-0.0317165036652135,0.0023575496529673,0.0047462391725326,0.0041158012904184,0.2064521784196357,1.025,0.0,1.0300325290955128,1.970976688507972,89.39641558902102,0.001342314,0.000364743,0.00100551,9.2436e-05,0.000894876,0.000603306,0.001608816,0.003132066,0.000671157,0.002413224,0.000123596,0.000804408,0.003132066,0.0008790269109999,9.5770686e-05,0.000590956392,3.0794990000000005e-05,0.000586141521,0.000354693462,0.000945649854,0.002051309953,0.000439698826,0.001418474781,-1.965204e-05,0.000472824927,0.002051309953,0.00592235452,0.014406997316346,0.002989464218,0.003405353849,31.0,14.0,1.0,8.0,-0.4999999999999997,0.7818314824680298,-0.8660254037844385,0.0
2016-09-13 14:45:00,-0.1405977736317012,0.0364038512218904,0.1429321913403538,-0.0317161223437405,0.0023344177086525,0.0046877288781499,0.0040902930446773,0.2051765309613743,1.025,0.0,1.0299561809503208,1.9592085174455849,88.84404403645728,0.001484208,0.000455928,0.00098206,0.000114846,0.000989472,0.000589236,0.001571296,0.003463152,0.000742104,0.002356944,0.000134832,0.000785648,0.003463152,0.0008840795119999,7.752882e-05,0.0005763004,1.679698e-05,0.000589510632,0.0003458969,0.0009221973,0.002063100776,0.000442226192,0.00138329595,-1.965204e-05,0.00046109865,0.002063100776,0.00475782484,0.011620844970714,0.002262586918,0.002735749283,31.0,14.0,1.0,8.0,-0.4999999999999997,0.7818314824680298,-0.8660254037844385,0.0
2016-09-13 15:00:00,-0.141247808649924,0.0364451049661517,0.1435985487081862,-0.0317160902427187,0.0023507400582622,0.0047290147234329,0.0041083085071506,0.2060774709662432,1.025,0.0,1.0300101846000376,1.9675196182845924,89.23416250220835,0.001305264,0.000515199,0.001057105,8.4034e-05,0.000870176,0.000634263,0.001691368,0.0030456159999999,0.000652632,0.002537052,0.000182584,0.000845684,0.0030456159999999,0.000831455167,0.000123134078,0.000656618872,-2.79976e-06,0.000554420337,0.000394104242,0.001050723114,0.001940295841,0.000415902922,0.001576084671,1.965204e-05,0.000525361557,0.001940295841,0.00359329516,0.008834692546701,0.001535709618,0.002066144717,31.0,15.0,1.0,8.0,-0.7071067811865471,0.7818314824680298,-0.8660254037844385,0.0
2016-09-13 15:15:00,-0.1403307910811773,0.0363863675685632,0.1426585229745954,-0.0317155499113455,0.002327731893418,0.0046708176572177,0.0040828907605233,0.2048063483308496,1.025,0.0,1.029934127602924,1.95579180677119,88.6837502554202,0.001442106,0.000419454,0.001071765,0.000142858,0.000961404,0.000643059,0.001714824,0.003364914,0.000721053,0.002572236,0.000132022,0.000857412,0.003364914,0.0008209302979999,4.5605258e-05,0.00065251472,3.639372e-05,0.000547402278,0.00039164092,0.00104415564,0.001915734854,0.0004106382679999,0.00156623346,5.61453e-06,0.00052207782,0.001915734854,0.00324509536,0.008272490794002,0.001151782223,0.0018659298319999,31.0,15.0,1.0,8.0,-0.7071067811865471,0.7818314824680298,-0.8660254037844385,0.0
2016-09-13 15:30:00,-0.1421189887740409,0.0365014552787681,0.1444917270550616,-0.0317167973990454,0.0023727382810206,0.0047846578797227,0.0041324648913003,0.2072855098906492,1.025,0.0,1.0300823570659663,1.9786625782264224,89.75725870085638,0.001231578,0.000487842,0.000998475,0.000131652,0.000821052,0.000599085,0.00159756,0.002873682,0.000615789,0.00239634,0.000146068,0.00079878,0.002873682,0.0007367337169999,-5.0165428e-05,0.000595060544,1.959674e-05,0.0004912593869999,0.000357156784,0.000952217328,0.0017192524909999,0.0003685222219999,0.001428325992,4.491782e-05,0.000476108664,0.0017192524909999,0.00289689556,0.007710288962922,0.000767854809,0.001665714947,31.0,15.0,1.0,8.0,-0.7071067811865471,0.7818314824680298,-0.8660254037844385,0.0
2016-09-13 15:45:00,-0.140806680217338,0.0364170165669823,0.1431463348958022,-0.0317160413230712,0.0023396546784641,0.004700975243911,0.0040960818361528,0.205466024466057,1.025,0.0,1.0299735548705942,1.961879111276287,88.96939840110018,0.001437054,0.000314589,0.00102193,8.9636e-05,0.000958036,0.000613158,0.001635088,0.003353126,0.000718527,0.002452632,0.000154494,0.000817544,0.003353126,0.000815880068,-1.3681696e-05,0.0005763004,2.79976e-06,0.000544034748,0.0003458969,0.0009221973,0.001903949564,0.000408112088,0.00138329595,0.0001066808099999,0.00046109865,0.001903949564,0.00254869576,0.007148087210223,0.000383927414,0.001465500062,31.0,15.0,1.0,8.0,-0.7071067811865471,0.7818314824680298,-0.8660254037844385,0.0
2016-09-13 16:00:00,-0.1422100257703837,0.036507302149474,0.1445850702573962,-0.0317168108480711,0.0023750444870125,0.0047904913014028,0.0041349891977073,0.2074117480423498,1.025,0.0,1.0300899105418664,1.9798266849487565,89.81192142400613,0.00124758,0.000237081,0.001014305,9.804e-05,0.00083172,0.000608583,0.001622888,0.00291102,0.00062379,0.002434332,0.000126404,0.000811444,0.00291102,0.0007577834549999,-5.0165428e-05,0.000588025984,1.679698e-05,0.0005052955049999,0.000352934624,0.000940960608,0.0017683744649999,0.00037905153,0.001411440912,-1.122985e-05,0.000470480304,0.0017683744649999,0.00220049592,0.006585885379143,0.0,0.001265285154,31.0,16.0,1.0,8.0,-0.8660254037844385,0.7818314824680298,-0.8660254037844385,0.0
2016-09-13 16:15:00,-0.1352011090077354,0.0360619312482961,0.1374028832110382,-0.0317097012506125,0.0022017742033027,0.0043522299976835,0.0039408478512192,0.1977028139184503,1.025,0.0,1.0295085454357924,1.8901782791756216,85.60782962652283,0.00146316,0.000177813,0.00191018,0.000196078,0.0009754399999999,0.001146108,0.003056288,0.00341404,0.00073158,0.004584432,8.146000000000001e-05,0.001528144,0.00341404,0.000852504905,2.2802036e-05,0.000653686488,1.959674e-05,0.000568456455,0.000392344218,0.001046030706,0.001989417815,0.00042643223,0.001569046059,4.491782e-05,0.000523015353,0.001989417815,0.00165037196,0.008629209465768,0.0,0.000948963877,31.0,16.0,1.0,8.0,-0.8660254037844385,0.7818314824680298,-0.8660254037844385,0.0
2016-09-13 16:30:00,-0.1277980701554119,0.0356192960844654,0.1298263613628435,-0.0317058234322826,0.0020282912074316,0.0039134726521828,0.0037364156480381,0.1874789357994405,1.025,0.0,1.0288910081112783,1.795528502030843,81.18076053839367,0.002084208,0.000145896,0.002444885,8.1232e-05,0.001389472,0.001466931,0.003911816,0.004863152,0.001042104,0.005867724,0.000148876,0.001955908,0.004863152,0.0009000766489999,4.56017e-06,0.000853017464,4.199324e-05,0.000600177639,0.000511983154,0.0013650006179999,0.0021004319269999,0.0004502281339999,0.002047500927,3.930329e-05,0.0006825003089999,0.0021004319269999,0.00110024796,0.010672533552393,0.0,0.000632642577,31.0,16.0,1.0,8.0,-0.8660254037844385,0.7818314824680298,-0.8660254037844385,0.0
2016-09-13 16:45:00,-0.1220353444562611,0.0352921766392474,0.1239353509313435,-0.0317031192146218,0.0019000064750823,0.0035890574246255,0.0035777711752134,0.1795446958279386,1.025,0.0,1.0284083380988085,1.7218656220679405,77.74513385087239,0.002405472,0.000168693,0.00301243,0.000117648,0.001603648,0.0018074579999999,0.004819888,0.005612768,0.001202736,0.0072298319999999,0.000160112,0.002409944,0.005612768,0.000984275601,4.1045088e-05,0.000999583312,3.639372e-05,0.000656322111,0.000599952332,0.001599535644,0.002296919823,0.000492345366,0.002399303466,-2.807423e-05,0.000799767822,0.002296919823,0.000550124,0.012715857560637,0.0,0.0003163213,31.0,16.0,1.0,8.0,-0.8660254037844385,0.7818314824680298,-0.8660254037844385,0.0
2016-09-13 17:00:00,-0.1261892159065414,0.0355282292880675,0.1281811079424164,-0.0317068076822125,0.0019918920358749,0.0038214216058549,0.0036920925398728,0.1852622390183711,1.025,0.0,1.028756025762006,1.7749714396850498,80.22090267594703,0.002515788,0.00019149,0.00222092,0.000103642,0.001677192,0.001332552,0.003553472,0.005870172,0.001257894,0.005330208,0.000207866,0.001776736,0.005870172,0.001131621396,5.0165428e-05,0.001001343928,5.039173e-05,0.0007545733559999,0.000601009058,0.001602352986,0.002640768108,0.000566049336,0.002403529479,-1.684438e-05,0.000801176493,0.002640768108,0.0,0.014759181647262,0.0,0.0,31.0,17.0,1.0,8.0,-0.9659258262890683,0.7818314824680298,-0.8660254037844385,0.0
2016-09-13 17:15:00,-0.1235812466187096,0.0353814481737455,0.1255151043739081,-0.0317067872057489,0.0019338577551984,0.0036746609679966,0.003620306641574,0.1816720297804653,1.025,0.0,1.0285373114158092,1.7416412821161331,78.66629647348303,0.002847576,0.00019149,0.002294205,7.563e-05,0.001898384,0.001376523,0.003670728,0.006644344,0.001423788,0.005506092,0.00016573,0.001835364,0.006644344,0.00099480047,-4.56017e-06,0.001096318392,2.79976e-06,0.00066334017,0.000658012962,0.001754331354,0.0023214808099999,0.00049761002,0.002631497031,-2.80766e-06,0.000877165677,0.0023214808099999,0.0,0.011069386196256,0.0,0.0,31.0,17.0,1.0,8.0,-0.9659258262890683,0.7818314824680298,-0.8660254037844385,0.0
2016-09-13 17:30:00,-0.1198550100387406,0.0351770975129457,0.1217080505012704,-0.0317068021757452,0.0018530404625297,0.0034702953372005,0.003517909941935,0.1765507979065566,1.025,0.0,1.0282242158883474,1.6940237422937792,76.44873802274526,0.00326316,0.000159573,0.00245251,5.602200000000001e-05,0.00217544,0.001471506,0.003924016,0.00761404,0.00163158,0.005886024,0.000171348,0.001962008,0.00761404,0.001136673997,4.56017e-06,0.001113906768,1.959674e-05,0.000757942467,0.000668569548,0.001782476316,0.002652558931,0.000568576702,0.002673714474,0.00013475425,0.000891238158,0.002652558931,0.0,0.007379590823631,0.0,0.0,31.0,17.0,1.0,8.0,-0.9659258262890683,0.7818314824680298,-0.8660254037844385,0.0
2016-09-13 17:45:00,-0.1262825837119237,0.035536183150347,0.1282765920114801,-0.0317094089201604,0.0019940082995563,0.0038267742301866,0.0036946844316205,0.1853918617862307,1.025,0.0,1.0287632578724224,1.7761789401844077,80.27703098088465,0.002931792,0.000141336,0.0017765,5.3222e-05,0.001954528,0.0010659,0.0028424,0.006840848,0.001465896,0.0042636,0.000207866,0.0014212,0.006840848,0.0009788033329999,4.1045088e-05,0.0009163344319999,4.479221e-05,0.000652673163,0.000549986152,0.001466320584,0.002284149659,0.000489608078,0.0021994808759999,4.491782e-05,0.000733160292,0.002284149659,0.0,0.003689795372625,0.0,0.0,31.0,17.0,1.0,8.0,-0.9659258262890683,0.7818314824680298,-0.8660254037844385,0.0
2016-09-13 18:00:00,-0.1274494043495503,0.0356003298799769,0.1294697734311209,-0.0317068916776679,0.0020203690815705,0.003893438202309,0.003726813748384,0.1869987238153102,1.025,0.0,1.0288615715847669,1.7910780378879867,80.97282264966438,0.002336844,0.000305472,0.002192775,9.2436e-05,0.001557896,0.001315665,0.00350844,0.005452636,0.001168422,0.00526266,0.000219102,0.00175422,0.005452636,0.000984275601,5.0165428e-05,0.000837187728,-1.119825e-05,0.000656322111,0.000502482108,0.0013396698359999,0.002296919823,0.000492345366,0.002009504754,-2.80766e-06,0.0006698349179999,0.002296919823,0.0,0.0,0.0,0.0,31.0,18.0,1.0,8.0,-1.0,0.7818314824680298,-0.8660254037844385,0.0
2016-09-13 18:15:00,-0.1206325944308764,0.0352149773039221,0.1225022699382824,-0.0317026185818339,0.001869675507406,0.0035123587220882,0.0035392272123824,0.1776169685162325,1.025,0.0,1.0282905610381083,1.7039373287006327,76.91040343911911,0.0024315779999999,0.001445289,0.003006565,8.9636e-05,0.001621052,0.001803939,0.004810504,0.005673682,0.0012157889999999,0.007215756,0.0002050559999999,0.002405252,0.005673682,0.0010158502079999,0.00062023056,0.000987859704,8.39849e-06,0.000677376288,0.000592915794,0.001580775498,0.0023706027839999,0.000508139328,0.002371163247,1.965204e-05,0.000790387749,0.0023706027839999,0.0,0.0,0.0,0.0,31.0,18.0,1.0,8.0,-1.0,0.7818314824680298,-0.8660254037844385,0.0
2016-09-13 18:30:00,-0.1254992953496862,0.0354895522554505,0.1274757197434881,-0.0317072466000647,0.0019764243938018,0.0037823056553857,0.0036730963890338,0.1843121937638501,1.025,0.0,1.0286980982537492,1.7661563737503436,79.809521013367,0.002658108,0.000647415,0.002107765,9.804e-05,0.001772072,0.001264659,0.003372424,0.006202252,0.001329054,0.005058636,0.000213484,0.001686212,0.006202252,0.0009527009939999,0.000246268156,0.000983755552,-2.799523e-05,0.000635267934,0.000590452472,0.001574208024,0.002223236862,0.000476551404,0.002361312036,-2.807423e-05,0.000787104012,0.002223236862,0.0,0.0,0.0,0.0,31.0,18.0,1.0,8.0,-1.0,0.7818314824680298,-0.8660254037844385,0.0
2016-09-13 18:45:00,-0.1163436288284826,0.0349934649169179,0.118122793030091,-0.0317099711040871,0.0017791642016083,0.0032834938128308,0.003421640031962,0.1717358735296651,1.025,0.0,1.0279278205753206,1.649173153196539,74.36381460890075,0.004047576,0.000893616,0.002021575,0.000285714,0.002698384,0.001212945,0.00323452,0.009444344,0.002023788,0.00485178,0.000182584,0.00161726,0.009444344,0.00108952192,0.000223464934,0.0009907901119999,0.00012317917,0.0007265011199999,0.000594674632,0.0015854647439999,0.00254252416,0.00054499072,0.002378197116,-3.368876e-05,0.0007927323719999,0.00254252416,0.0,0.0,0.0,0.0,31.0,18.0,1.0,8.0,-1.0,0.7818314824680298,-0.8660254037844385,0.0
2016-09-13 19:00:00,-0.1218082963741607,0.0352824813970103,0.1237033870697779,-0.0317058539021673,0.0018950906956171,0.003576627494843,0.0035715529020508,0.1792336934103599,1.025,0.0,1.0283886404917493,1.7189790668867344,77.6104658537416,0.002910738,0.000319149,0.002477135,0.000128852,0.001940492,0.001486281,0.003963416,0.006791722,0.001455369,0.005945124,0.00019663,0.001981708,0.006791722,0.0011156242589999,0.000136815774,0.0010670044319999,4.199324e-05,0.0007439063489999,0.0006404186519999,0.001707423084,0.002603436957,0.0005580473939999,0.0025611346259999,-1.122985e-05,0.000853711542,0.002603436957,0.0,0.0,0.0,0.0,31.0,19.0,1.0,8.0,-0.9659258262890684,0.7818314824680298,-0.8660254037844385,0.0
2016-09-13 19:15:00,-0.1218704020186089,0.0352835803225237,0.1237668270459928,-0.0317035793309452,0.0018964250273839,0.0035800009915785,0.0035732415907459,0.1793181544325504,1.025,0.0,1.0283943762324457,1.7197603179523089,77.6470385491649,0.002526318,0.00018693,0.00289048,0.000162464,0.001684212,0.001734288,0.004624768,0.005894742,0.001263159,0.006937152,0.000219102,0.002312384,0.005894742,0.001026375077,8.208898999999999e-05,0.001139116576,2.23965e-05,0.000684394347,0.000683700536,0.001822817112,0.002395163771,0.000513403982,0.0027342256679999,2.526657e-05,0.000911408556,0.002395163771,0.0,0.0,0.0,0.0,31.0,19.0,1.0,8.0,-0.9659258262890684,0.7818314824680298,-0.8660254037844385,0.0
2016-09-13 19:30:00,-0.1261149099608895,0.0355237726724217,0.1281051303127993,-0.0317065786720094,0.0019902203519098,0.0038171940004122,0.0036900441581119,0.1851597948785747,1.025,0.0,1.028749850857372,1.7740205209943791,80.17654306218076,0.002494734,0.00018237,0.002248475,0.000162464,0.001663156,0.001349085,0.00359756,0.005821046,0.001247367,0.00539634,0.000202248,0.00179878,0.005821046,0.001020900438,2.7363392e-05,0.001108043976,9.518394e-05,0.000680743818,0.000665050686,0.001773094662,0.002382388074,0.000510665508,0.002659641993,1.684438e-05,0.000886547331,0.002382388074,0.0,0.0,0.0,0.0,31.0,19.0,1.0,8.0,-0.9659258262890684,0.7818314824680298,-0.8660254037844385,0.0
2016-09-13 19:45:00,-0.1280663821162508,0.0356360247155358,0.1301007972746131,-0.0317070643725991,0.0020344151583623,0.0039289603429367,0.0037438216125246,0.1878493206689362,1.025,0.0,1.028913187127825,1.7989646143817166,81.341141891474,0.002289684,0.000155016,0.00216229,0.000154062,0.001526456,0.001297374,0.003459664,0.005342596,0.001144842,0.005189496,0.0001938199999999,0.001729832,0.005342596,0.0009367038569999,4.56017e-06,0.001058211232,0.00013437742,0.000624600927,0.000635140952,0.0016933521839999,0.002185905711,0.000468549462,0.002540028276,6.17622e-05,0.0008466760919999,0.002185905711,0.0,0.0,0.0,0.0,31.0,19.0,1.0,8.0,-0.9659258262890684,0.7818314824680298,-0.8660254037844385,0.0
2016-09-13 20:00:00,-0.1242988728681189,0.0354202358386547,0.1262485710662017,-0.0317055175509794,0.0019496981980828,0.0037147182876753,0.0036400402800863,0.1826589701041117,1.025,0.0,1.028597818405696,1.750805440236737,79.09365416963153,0.002547366,0.000360183,0.00245544,0.000134454,0.001698244,0.001473264,0.003928704,0.005943854,0.001273683,0.005893056,0.000227528,0.001964352,0.005943854,0.0009893258309999,8.6650346e-05,0.0010552788479999,2.23965e-05,0.0006596896409999,0.000633380928,0.0016886597759999,0.002308705113,0.000494871546,0.0025329896639999,2.245891e-05,0.0008443298879999,0.002308705113,0.0,0.0,0.0,0.0,31.0,20.0,1.0,8.0,-0.8660254037844386,0.7818314824680298,-0.8660254037844385,0.0
