datetime,trafo_p_hv_mw,trafo_q_hv_mvar,trafo_p_lv_mw,trafo_q_lv_mvar,trafo_pl_mw,trafo_ql_mvar,trafo_i_hv_ka,trafo_i_lv_ka,trafo_vm_hv_pu,trafo_va_hv_degree,trafo_vm_lv_pu,trafo_va_lv_degree,trafo_loading_percent,load_p_LV1.101 Bus 10,load_p_LV1.101 Bus 8,load_p_LV1.101 Bus 14,load_p_LV1.101 Bus 13,load_p_LV1.101 Bus 9,load_p_LV1.101 Bus 6,load_p_LV1.101 Bus 3,load_p_LV1.101 Bus 1,load_p_LV1.101 Bus 7,load_p_LV1.101 Bus 12,load_p_LV1.101 Bus 11,load_p_LV1.101 Bus 2,load_p_LV1.101 Bus 5,load_q_LV1.101 Bus 10,load_q_LV1.101 Bus 8,load_q_LV1.101 Bus 14,load_q_LV1.101 Bus 13,load_q_LV1.101 Bus 9,load_q_LV1.101 Bus 6,load_q_LV1.101 Bus 3,load_q_LV1.101 Bus 1,load_q_LV1.101 Bus 7,load_q_LV1.101 Bus 12,load_q_LV1.101 Bus 11,load_q_LV1.101 Bus 2,load_q_LV1.101 Bus 5,sgen_p_LV1.101 Bus 7,sgen_p_LV1.101 Bus 11,sgen_p_LV1.101 Bus 8,sgen_p_LV1.101 Bus 13,interval_index,hour_of_day,day_of_week,month_of_year,sin_hour_of_day,sin_day_of_week,sin_month_of_year,is_weekend_1
2016-01-08 00:00:00,-0.1452216064198195,0.03670553960404315,0.14767391174535469,-0.031719616528079156,0.0024523053255351627,0.0049859230759639545,0.004218563354573,0.21159118510960137,1.025,0.0,1.0303389832763945,2.0183514141817804,91.62167076088524,0.0010194209999999958,0.0002405014999999958,0.000746413958333325,0.0002111345,0.0006796139999999958,0.0004478483749999875,0.0011942623333333249,0.0023786489999999957,0.0005097104999999959,0.0017913934999999874,0.00018738316666666667,0.0005971311666666583,0.0023786489999999957,0.0006693217413749709,4.199482691666666e-05,0.0006049047289999625,2.997822875e-05,0.000446308592624975,0.000363065287749975,0.0009679700167499584,0.001561938926624975,0.0003348020182499833,0.0014519550251249583,2.5968320416666665e-05,0.00048398500837495837,0.001561938926624975,0.0,0.0,0.0,0.0,1.0,2.5,4.0,0.0,0.5496461760604292,-0.433883739117558,0.0,0.0
2016-01-08 06:00:00,-0.1368031277599581,0.03616809369777304,0.13904480418935414,-0.03171493472178194,0.0022416764293959708,0.004453158975991038,0.003985270457457458,0.1999243552636917,1.025,0.0,1.0296405294557542,1.9106894081130157,86.56978524679108,0.0021095437499999915,0.0004998097499999875,0.0007917552083333332,0.0001974789999999875,0.0014063624999999917,0.00047505312499998754,0.0012668083333333292,0.004922268749999996,0.0010547718749999917,0.0019002124999999875,0.000843632833333325,0.0006334041666666625,0.004922268749999996,0.0007907774018749582,7.98091026666625e-05,0.000629210269999975,1.4347650833333334e-05,0.0005272961081249791,0.00037765353249997915,0.0010068638024999749,0.0018453696181249541,0.0003955554612499834,0.0015102957037499707,0.00012574759166665832,0.000503431901249975,0.0018453696181249541,0.0017718437833333335,0.002514366041977125,0.0008722496139166666,0.00101881017541665,1.0,8.5,4.0,0.0,0.7163128427270959,-0.433883739117558,0.0,0.0
2016-01-08 12:00:00,-0.1373088457288423,0.036198740316584245,0.13956279898084242,-0.031714530168261625,0.002253953252000079,0.004484210148322546,0.003999257326525842,0.20062384165352823,1.025,0.0,1.0296827469781913,1.9171523715338639,86.87267173839105,0.0019770527499999957,0.00043123099999999584,0.00079050875,0.0002595704999999958,0.0013180351666666624,0.00047430524999999586,0.001264814,0.004613123083333329,0.0009885263749999957,0.0018972209999999958,0.001246488833333325,0.000632407,0.004613123083333329,0.0007989166497082749,6.6697625583325e-05,0.0006198059096666541,5.3890837499995834e-05,0.000532723417624975,0.00037200901258332086,0.000991814922249975,0.0018643634849582872,0.00039962680158331664,0.0014877223833749875,0.00032963405041666247,0.000495907461124975,0.0018643634849582872,0.0002772975,0.0005158466545049999,0.00012931806045832916,0.0001594460624999875,1.0,14.5,4.0,0.0,-0.5496461760604291,-0.433883739117558,0.0,0.0
2016-01-08 18:00:00,-0.13382514097185053,0.03598756332319477,0.13599572603710464,-0.03171420783683345,0.002170585065254071,0.004273355486361262,0.003902954628633325,0.19580769308431553,1.025,0.0,1.029392292027802,1.8726169308021665,84.7872182337219,0.0025062627499999874,0.0005727581249999916,0.0008561262499999917,0.0003462883333333208,0.0016708418333333333,0.00051367575,0.001369802,0.005847946416666663,0.0012531313749999874,0.002054703,0.0005499767499999876,0.000684901,0.005847946416666663,0.0009973435650833,6.764780924999167e-05,0.0006783589886666374,5.167455833333333e-05,0.0006650359242499751,0.000407152712833325,0.001085511701499975,0.002327415413583308,0.000498882103833325,0.0016282675522499917,6.258133124999583e-05,0.0005427558507499749,0.002327415413583308,0.0,0.0,0.0,0.0,1.0,20.5,4.0,0.0,-0.716312842727096,-0.433883739117558,0.0,0.0
2016-01-09 00:00:00,-0.14541153030719486,0.03671860434008791,0.14786888306082993,-0.0317199130051972,0.002457352753635013,0.004998691334890679,0.004223843958852196,0.21185525701328844,1.025,0.0,1.0303546152142395,2.020782002296703,91.73601724939459,0.0010011932499999876,0.000331306875,0.00073637354166665,0.00016818374999999998,0.0006674621666666458,0.0004418241249999875,0.001178197666666646,0.0023361175833333165,0.0005005966249999875,0.0017672964999999874,0.00013260749999999583,0.0005890988333333125,0.0023361175833333165,0.0006887925909582959,4.04746714166625e-05,0.0006045627986666291,2.2279514166666666e-05,0.0004592918963749625,0.0003628600603333125,0.0009674228589999709,0.0016073763837082874,0.00034454154908332494,0.0014511342884999748,7.135510416666667e-06,0.00048371142949997086,0.0016073763837082874,0.0,0.0,0.0,0.0,1.0,2.5,5.0,0.0,0.5496461760604292,-0.9749279121818236,0.0,1.0
2016-01-09 06:00:00,-0.14011986433326107,0.03637609068966514,0.14244331464319349,-0.03171609843937779,0.0023234503099323666,0.0046599922502873125,0.004077107043003475,0.2045170804153987,1.025,0.0,1.029916199727425,1.953100103186279,88.5584935737801,0.0015619652499999873,0.0006519756250000001,0.000866850208333325,0.00013223616666665832,0.0010413101666666542,0.0005201101249999958,0.0013869603333333293,0.0036445855833333166,0.0007809826249999875,0.002080440499999996,0.0006163388333333292,0.0006934801666666625,0.0036445855833333166,0.0006971420674582959,9.748099683333333e-05,0.0006701758786666333,3.2894480833333335e-05,0.0004648593878749791,0.0004022411903333083,0.0010724170689999626,0.0016268608432083085,0.00034871804808332083,0.001608625603499971,6.831311041666666e-05,0.0005362085344999625,0.0016268608432083085,0.0,0.0,0.0,0.0,1.0,8.5,5.0,0.0,0.7163128427270959,-0.9749279121818236,0.0,1.0
2016-01-09 12:00:00,-0.1381494035995548,0.03624973137108527,0.1404237287255601,-0.03171399573960734,0.0022743251260052624,0.0045357356314778665,0.004022504691566183,0.20178644777528223,1.025,0.0,1.0297528952547776,1.9278951930598807,87.37609495640818,0.0016873512499999876,0.0005634498749999874,0.0009582649999999958,0.00030497216666666667,0.001124900833333329,0.0005749589999999959,0.0015332239999999917,0.0039371529166666586,0.0008436756249999875,0.0022998359999999956,0.0011152856666666623,0.0007666119999999916,0.0039371529166666586,0.0008059334266249333,6.878785174999583e-05,0.0006872752769999749,5.8556742083333334e-05,0.0005374022553749541,0.00041250429074997917,0.0010997795677499624,0.001880737937374954,0.000403136669749975,0.001649669351624975,0.00032495507791665835,0.0005498897838749625,0.001880737937374954,0.0,0.0,0.0,0.0,1.0,14.5,5.0,0.0,-0.5496461760604291,-0.9749279121818236,0.0,1.0
2016-01-09 18:00:00,-0.13750659755243064,0.0362119691856527,0.13976578966857514,-0.03171450666705463,0.0022591921161444627,0.004497462518598033,0.004004751825638771,0.2008986111766362,1.025,0.0,1.0296991028076696,1.919681287354572,86.99165043198968,0.0018956839999999958,0.00045763699999999165,0.0008988033333333042,0.0004910129999999792,0.0012637893333333166,0.0005392819999999959,0.0014380853333333292,0.004423262666666658,0.0009478419999999959,0.0021571279999999956,0.0006486423333333209,0.0007190426666666624,0.004423262666666658,0.0009471225249582667,8.85500214999875e-05,0.0006668046579999541,8.18860675e-05,0.0006315481703749708,0.0004002177754999833,0.001067022433499975,0.0022102188657082958,0.0004737609930833125,0.0016005336502499916,5.7083589583333336e-05,0.000533511216749975,0.0022102188657082958,0.0,0.0,0.0,0.0,1.0,20.5,5.0,0.0,-0.716312842727096,-0.9749279121818236,0.0,1.0
2016-01-10 00:00:00,-0.1452585427971169,0.03670779989713593,0.14771178037497584,-0.03171951878236883,0.002453237577858883,0.004988281114767033,0.004219586704039875,0.21164236200509767,1.025,0.0,1.0303420721712577,2.0188231511661,91.64383100667855,0.0009902104999999959,0.0002469604999999833,0.0007624883333333332,0.00021696999999998334,0.0006601403333333292,0.0004574929999999833,0.0012199813333333249,0.0023104911666666623,0.0004951052499999959,0.0018299719999999833,0.00023419949999999585,0.0006099906666666583,0.0023104911666666623,0.0006638488806249417,3.591400724999583e-05,0.0006274518769999625,3.686034666666667e-05,0.0004426592493749583,0.0003765981407499875,0.0010040500177499667,0.0015491673793749498,0.00033206443374998333,0.001506075026624979,3.17001325e-05,0.0005020250088749666,0.0015491673793749498,0.0,0.0,0.0,0.0,1.0,2.5,6.0,0.0,0.5496461760604292,-0.7818314824680299,0.0,1.0
2016-01-10 06:00:00,-0.13761303863389504,0.03622191511540845,0.13987597367581367,-0.031714980544294454,0.002262935041918567,0.0045069345711139415,0.004007770869748554,0.20104955855299741,1.025,0.0,1.0297075387887424,1.921047067362504,87.05701256327137,0.0018704734999999918,0.0006231002499999959,0.0009227204166666583,0.00013620458333332916,0.0012469823333333208,0.0005536322499999875,0.0014763526666666585,0.00436443816666665,0.0009352367499999917,0.0022145289999999872,0.0007457864999999916,0.000738176333333325,0.00436443816666665,0.0007324526789166167,5.567622641666249e-05,0.0006707377213333124,2.6128920833333336e-05,0.00048840475974995,0.0004025784096666583,0.0010733161309999875,0.001709262198416625,0.0003663808001666375,0.0016099741964999959,5.439314583333333e-05,0.0005366580654999875,0.001709262198416625,0.003702886764999996,0.004524419490793875,0.0020146820517083206,0.0021291598898749956,1.0,8.5,6.0,0.0,0.7163128427270959,-0.7818314824680299,0.0,1.0
2016-01-10 12:00:00,-0.13407468692574673,0.03599982024122718,0.1362505362267582,-0.03171315390272241,0.0021758493010114207,0.004286666338504742,0.003909800646576625,0.1961500895561288,1.025,0.0,1.0294135387641952,1.8757997566622515,84.93548025510015,0.0023459297499999914,0.0005381838749999958,0.0009203993749999875,0.00039939308333332917,0.0015639531666666623,0.0005522396249999999,0.0014726389999999833,0.0054738360833333334,0.0011729648749999918,0.0022089584999999998,0.0009636000833333292,0.0007363194999999833,0.0054738360833333334,0.0008221413850416208,2.679297541665833e-05,0.0006384928593333041,7.290426124999583e-05,0.0005482098396249834,0.00038322496516663334,0.0010217178244999626,0.0019185610642916335,0.00041124406691664584,0.0015325767367499624,0.00022564381583332915,0.0005108589122499625,0.0019185610642916335,0.0,0.0,0.0001079903855,0.0,1.0,14.5,6.0,0.0,-0.5496461760604291,-0.7818314824680299,0.0,1.0
2016-01-10 18:00:00,-0.1360667638696036,0.03612372146717006,0.13829124824932826,-0.03171404289897124,0.0022244843797246333,0.00440967856819877,0.003964931580063083,0.19890718776592695,1.025,0.0,1.029579201004431,1.9012722222525298,86.12933880030704,0.0020591047499999957,0.0006371581249999958,0.00096134291666665,0.0003621614999999875,0.0013727364999999915,0.0005768057499999958,0.001538148666666654,0.004804577749999992,0.0010295523749999959,0.002307222999999996,0.0005567648333333292,0.0007690743333333208,0.004804577749999992,0.0009749782184583,0.00010033135016665,0.0007086984103333041,3.0328231666670834e-05,0.0006501225488749625,0.0004253625074166583,0.0011340609177499749,0.002275223316208308,0.0004876947140833125,0.0017010913766249873,7.661824874999583e-05,0.000567030458874975,0.002275223316208308,0.0,0.0,0.0,0.0,1.0,20.5,6.0,0.0,-0.716312842727096,-0.7818314824680299,0.0,1.0
2016-01-11 00:00:00,-0.14520270569513896,0.036704289625655126,0.1476544840969706,-0.031719699553602786,0.0024517784018315584,0.0049845900720523,0.004218037353158791,0.21156488133370865,1.025,0.0,1.0303374091038797,2.018110091054765,91.61028089181595,0.0010349827499999832,0.00021504562499999165,0.0007659812499999959,0.00012173199999999166,0.0006899884999999791,0.00045958874999997915,0.001225569999999996,0.0024149597499999917,0.0005174913749999833,0.001838354999999979,8.98874166666625e-05,0.0006127849999999958,0.0024149597499999917,0.0006651292206249584,1.3491540666666667e-05,0.0006226151229999708,1.7613675416666666e-05,0.0004435129893749625,0.00037369510924998753,0.0009963102322499793,0.00155215519937495,0.00033270487374998753,0.0014944653483749792,1.0527671666666666e-05,0.0004981551161249791,0.00155215519937495,0.0,0.0,0.0,0.0,1.0,2.5,0.0,0.0,0.5496461760604292,0.0,0.0,0.0
2016-01-11 06:00:00,-0.13894288564020432,0.03630346133148956,0.14123765493921056,-0.03171601132794357,0.0022947692990061374,0.004587450003545933,0.004044544657661529,0.20288863037996596,1.025,0.0,1.0298182072577338,1.9380526629143733,87.85335402404088,0.0018279469999999875,0.0003717703749999916,0.0007929268749999916,0.00023786174999999998,0.001218631333333329,0.0004757561249999958,0.0012686829999999875,0.004265209666666666,0.0009139734999999875,0.0019030244999999957,0.0006523875833333292,0.0006343414999999876,0.004265209666666666,0.0008495405622499667,2.7743109666666666e-05,0.0006081293139999709,4.6192122916666667e-05,0.0005664798097499833,0.0003650006914999917,0.0009731300054999708,0.0019825001817499748,0.00042494943349998747,0.0014596950082499665,0.00010785037208333333,0.0004865650027499708,0.0019825001817499748,0.0,0.0,0.0,0.0,1.0,8.5,0.0,0.0,0.7163128427270959,0.0,0.0,0.0
2016-01-11 12:00:00,-0.13748718847414038,0.03621038002398333,0.13974580763911115,-0.031714367132835215,0.0022586191649707375,0.004496012891148063,0.0040042120013615914,0.20087161477992624,1.025,0.0,1.0296975456116926,1.919432121883789,86.97996064930892,0.0018303157499999917,0.000611892375,0.0009563347916666624,0.0001838236666666625,0.001220210499999975,0.0005738008749999917,0.0015301356666666585,0.004270736749999984,0.0009151578749999916,0.0022952034999999915,0.0009003980833333334,0.000765067833333325,0.004270736749999984,0.0008655559757082791,8.702991541665834e-05,0.0006341936596666292,7.582024999995833e-06,0.000577159003624975,0.0003806445750833167,0.0010148382347499668,0.0020198739829583082,0.0004329605175833083,0.0015222573521249626,0.00016224361666665834,0.0005074191173749667,0.0020198739829583082,0.0,0.0,0.0,0.0,1.0,14.5,0.0,0.0,-0.5496461760604291,0.0,0.0,0.0
2016-01-11 18:00:00,-0.1331471000333073,0.035948706436240326,0.13530247100998574,-0.03171382597224453,0.0021553709766784003,0.00423488046399575,0.0038842729890281587,0.19487338288784684,1.025,0.0,1.0293355494401228,1.8639492475618515,84.38265005114356,0.002483227749999996,0.0009796731249999957,0.0009276549999999916,0.0002833800833333333,0.0016554851666666624,0.0005565929999999916,0.001484247999999996,0.005794198083333321,0.0012416138749999958,0.0022263719999999917,0.0005998361666666583,0.0007421239999999958,0.005794198083333321,0.0009505957435832917,0.000117623427833325,0.0006765270719999876,2.5895607500000004e-05,0.0006338641377499583,0.00040605319199999167,0.0010825802639999875,0.002218324019083296,0.00047549833483332495,0.001623870395999996,7.322608749999584e-05,0.0005412901319999875,0.002218324019083296,0.0,0.0,0.0,0.0,1.0,20.5,0.0,0.0,-0.716312842727096,0.0,0.0,0.0
2016-01-12 00:00:00,-0.14543790811201193,0.03671999156121223,0.14789579185132037,-0.03171995769354749,0.0024578837393083998,0.005000033867664692,0.004224568427641891,0.21189149028797663,1.025,0.0,1.030356832857229,2.0211192201584254,91.75170671756574,0.0010279647499999958,0.00021789512499999165,0.0007218372916666583,0.00012908475,0.000685309833333325,0.00043310237499999583,0.0011549396666666624,0.0023985844166666626,0.0005139823749999959,0.001732409499999996,0.00016818816666666248,0.0005774698333333292,0.0023985844166666626,0.0006651294182082874,1.5201060833333322e-06,0.0006008985536666416,2.846188958333333e-05,0.00044351312112496247,0.0003606607715833208,0.0009615593252499749,0.001552155660458279,0.000332704972583325,0.001442338987874975,3.860170416666667e-06,0.000480779662624975,0.001552155660458279,0.0,0.0,0.0,0.0,1.0,2.5,1.0,0.0,0.5496461760604292,0.7818314824680298,0.0,0.0
2016-01-12 06:00:00,-0.1367647352482896,0.03616469930541844,0.13900526198491928,-0.031714449289062,0.0022405267366295873,0.0044502500163564,0.003984188576000083,0.19987025938521383,1.025,0.0,1.029637501901306,1.910195519783402,86.54636104429017,0.0020501047499999875,0.0004637159999999875,0.0008710518749999958,0.0004843604166666542,0.0013667364999999916,0.0005226311249999959,0.001393683,0.004783577749999999,0.0010250523749999875,0.0020905244999999957,0.0005323032499999959,0.0006968415,0.004783577749999999,0.0007951804476666333,3.173355491666666e-05,0.0006257416489999625,9.390068374999582e-05,0.0005302320909999792,0.00037557165774997916,0.0010013133067499624,0.0018556446296666375,0.00039775791266665,0.0015019699601249749,7.989352291666666e-05,0.0005006566533749625,0.0018556446296666375,0.0,0.0,0.0,0.0,1.0,8.5,1.0,0.0,0.7163128427270959,0.7818314824680298,0.0,0.0
2016-01-12 12:00:00,-0.1364906746167742,0.036151959233914274,0.13872597088930547,-0.03171493204441423,0.002235296272531225,0.0044370271894999995,0.003976703093596184,0.1994958620668549,1.025,0.0,1.029614166121293,1.9066974350994863,86.38424224988637,0.00211436875,0.0004393994999999917,0.000867290208333325,0.0002692579166666625,0.001409579166666654,0.0005203741249999958,0.001387664333333329,0.004933527083333333,0.001057184375,0.002081496499999996,0.0006347144166666542,0.0006938321666666625,0.004933527083333333,0.0008236496374166125,4.7885392416666666e-05,0.000617094425999975,3.6160275000000004e-06,0.0005492155532499874,0.0003703815734999875,0.0009874759994999832,0.001922080743916629,0.00041199851116664163,0.0014812139992499834,6.609051125e-05,0.0004937379997499834,0.001922080743916629,0.0,0.0,0.0,0.0,1.0,14.5,1.0,0.0,-0.5496461760604291,0.7818314824680298,0.0,0.0
2016-01-12 18:00:00,-0.12837954117745468,0.035667258275598676,0.13042356131725222,-0.03171399376489496,0.002044020139797483,0.003953264510703654,0.003752677797830175,0.1882921372919207,1.025,0.0,1.0289371481860143,1.8030098464644355,81.5328871138353,0.0032799127500000003,0.0007002282499999958,0.0008955547916666583,0.0002608541666666583,0.0021866084999999998,0.0005373328749999958,0.0014328876666666625,0.00765312975,0.0016399563750000002,0.002149331499999996,0.0005417834166666667,0.0007164438333333292,0.00765312975,0.0010677014094166166,2.6603067166666667e-05,0.00062102707766665,4.5842251666662505e-05,0.0007119510452499541,0.0003727419605833292,0.0009937690382499874,0.0024916034999166166,0.0005340758631666541,0.0014906535573749916,3.965434625e-05,0.0004968845191249875,0.0024916034999166166,0.0,0.0,0.0,0.0,1.0,20.5,1.0,0.0,-0.716312842727096,0.7818314824680298,0.0,0.0
2016-01-13 00:00:00,-0.14480850159592715,0.03667881699517065,0.14725026191474094,-0.03171956726918545,0.0024417603188137626,0.004959249725985146,0.004207104363120979,0.21101813390989033,1.025,0.0,1.0303047270002033,2.01306885811464,91.37353231257578,0.0011180874999999833,0.000207446875,0.0007371547916666625,0.00012838466666666666,0.0007453916666666625,0.0004422928749999958,0.00117944766666665,0.002608870833333325,0.0005590437499999834,0.0017691714999999956,0.00011200833333333334,0.0005897238333333166,0.002608870833333325,0.0006403433793749749,2.8693293333333336e-05,0.0006055643013332916,2.8228510416666667e-05,0.0004269856106249833,0.0003634611646666625,0.0009690254659999792,0.0014943146006249667,0.00032030672624999164,0.0014535381989999794,8.65612875e-06,0.00048451273299997917,0.0014943146006249667,0.0,0.0,0.0,0.0,1.0,2.5,2.0,0.0,0.5496461760604292,0.9749279121818236,0.0,0.0
