datetime,trafo_p_hv_mw,trafo_q_hv_mvar,trafo_p_lv_mw,trafo_q_lv_mvar,trafo_pl_mw,trafo_ql_mvar,trafo_i_hv_ka,trafo_i_lv_ka,trafo_vm_hv_pu,trafo_va_hv_degree,trafo_vm_lv_pu,trafo_va_lv_degree,trafo_loading_percent,load_p_LV1.101 Bus 10,load_p_LV1.101 Bus 8,load_p_LV1.101 Bus 14,load_p_LV1.101 Bus 13,load_p_LV1.101 Bus 9,load_p_LV1.101 Bus 6,load_p_LV1.101 Bus 3,load_p_LV1.101 Bus 1,load_p_LV1.101 Bus 7,load_p_LV1.101 Bus 12,load_p_LV1.101 Bus 11,load_p_LV1.101 Bus 2,load_p_LV1.101 Bus 5,load_q_LV1.101 Bus 10,load_q_LV1.101 Bus 8,load_q_LV1.101 Bus 14,load_q_LV1.101 Bus 13,load_q_LV1.101 Bus 9,load_q_LV1.101 Bus 6,load_q_LV1.101 Bus 3,load_q_LV1.101 Bus 1,load_q_LV1.101 Bus 7,load_q_LV1.101 Bus 12,load_q_LV1.101 Bus 11,load_q_LV1.101 Bus 2,load_q_LV1.101 Bus 5,sgen_p_LV1.101 Bus 7,sgen_p_LV1.101 Bus 11,sgen_p_LV1.101 Bus 8,sgen_p_LV1.101 Bus 13,interval_index,hour_of_day,day_of_week,month_of_year,sin_hour_of_day,sin_day_of_week,sin_month_of_year,is_weekend_1
2016-09-19 18:00:00,-0.12991595444786855,0.03576586743750088,0.13199870036595893,-0.03171464890004954,0.0020827459180903043,0.0040512185374512915,0.0037952897018109165,0.1904231103119448,1.025,0.0,1.029064583618658,1.822657966301245,82.45562549889537,0.0029863334999999957,0.00042838124999999166,0.0010967299999999917,0.00010002325,0.0019908889999999957,0.0006580379999999833,0.0017547679999999916,0.006968111499999992,0.001493166749999996,0.002632151999999983,0.00011622183333333334,0.0008773839999999916,0.006968111499999992,0.0009445089914166166,3.743426158332916e-05,0.0006394700736666375,1.1548022500000002e-05,0.00062980544724995,0.0003838114915833083,0.0010232815652499708,0.002204119885916633,0.00047245367516664163,0.0015349223478749834,-2.3397166666666597e-07,0.0005116407826249709,0.002204119885916633,0.0,0.0,0.0,0.0,32.0,20.5,0.0,8.0,-0.716312842727096,0.0,-0.8660254037844385,0.0
2016-09-20 00:00:00,-0.14345977770879706,0.036591759550591234,0.14586751497589817,-0.03171856888091085,0.0024077372671010458,0.004873190669680363,0.004169710611960221,0.20914810422584915,1.025,0.0,1.0301929613618699,1.995818374242405,90.56378570647043,0.0012399997499999917,0.00014969587499999998,0.0008545379166666542,3.31465e-05,0.0008266664999999875,0.00051272275,0.0013672606666666625,0.002893332749999996,0.0006199998749999916,0.002050891,6.601091666666667e-05,0.0006836303333333291,0.002893332749999996,0.0007230154073749625,1.7102119999999994e-06,0.0005572706966666334,-9.215119583333333e-06,0.00048211191862497916,0.000334475225833325,0.0008917459224999708,0.0016872392446249584,0.00036166017424997505,0.001337618883749975,8.539142916666666e-06,0.00044587296124997083,0.0016872392446249584,0.00019008608333333333,0.0,0.00013838602499999583,0.00010929949791666666,32.0,2.5,1.0,8.0,0.5496461760604292,0.7818314824680298,-0.8660254037844385,0.0
2016-09-20 06:00:00,-0.12646026938625501,0.03555415735510761,0.12846100045050948,-0.031710368660818236,0.00200073106425445,0.0038437886942893165,0.003699793851834867,0.18564728337156752,1.025,0.0,1.0287771675288413,1.7784603648324568,80.38763177167296,0.0029347547499999956,0.0004787234999999958,0.001698107499999996,0.00012243224999999584,0.0019565031666666666,0.0010188644999999917,0.0027169719999999916,0.006847761083333317,0.0014673773749999959,0.004075457999999992,9.58565e-05,0.0013584859999999919,0.006847761083333317,0.000876063160999929,5.035558333332917e-05,0.0007897009899999543,8.98180625e-06,0.0005841652709999667,0.0004739804524999833,0.00126368144249995,0.0020443937029999667,0.00043821632599997913,0.0018955221637499582,1.0878629166666667e-05,0.00063184072124995,0.0020443937029999667,0.012350322104999997,0.014833370142282374,0.006000881030458305,0.007101435210374996,32.0,8.5,1.0,8.0,0.7163128427270959,0.7818314824680298,-0.8660254037844385,0.0
2016-09-20 12:00:00,-0.12503731393007858,0.035473125508258596,0.12700573000167079,-0.03171105987037765,0.001968416071592129,0.003762065637880896,0.0036605887102009083,0.1836865475266035,1.025,0.0,1.0286578561444302,1.7602773237927953,79.53860824574814,0.0032507717499999957,0.00034916387499999167,0.0016031993749999916,0.0001563959166666625,0.0021671811666666542,0.0009619196249999916,0.002565119,0.007585134083333334,0.0016253858749999959,0.0038476784999999917,9.293058333333333e-05,0.0012825595,0.007585134083333334,0.0009868010123749542,5.225585183332916e-05,0.0007712332939999875,1.3997483333333333e-06,0.0006580060736249709,0.0004628960964999875,0.0012341293904999833,0.0023028131596249707,0.000493608604249975,0.0018511940857499833,1.625948375e-05,0.0006170646952499833,0.0023028131596249707,0.005808948138333333,0.013584780583889624,0.0025029939092916583,0.0033401451795416538,32.0,14.5,1.0,8.0,-0.5496461760604291,0.7818314824680298,-0.8660254037844385,0.0
2016-09-20 18:00:00,-0.12735572558883432,0.035618437648213847,0.12938146486817617,-0.031711382028218195,0.0020257392793418248,0.003907055619995604,0.003724821220985662,0.18689877273086916,1.025,0.0,1.0288506145037044,1.7899198948165047,80.9295425605335,0.0028582279999999956,0.0003390958749999833,0.0016420662499999834,0.00010013983333333334,0.0019054853333333292,0.0009852397499999917,0.002627305999999996,0.006669198666666658,0.0014291139999999959,0.003940958999999991,0.00021629208333331248,0.001313652999999996,0.006669198666666658,0.0010004306070832791,3.135349133332917e-05,0.0008862151696666208,1.5280739583333336e-05,0.0006670943862499708,0.0005319084975833291,0.0014181236672499793,0.002334619379583296,0.0005004262758333167,0.0021271855008749875,3.70809541666625e-05,0.0007090618336249792,0.002334619379583296,0.0,0.0,0.0,0.0,32.0,20.5,1.0,8.0,-0.716312842727096,0.7818314824680298,-0.8660254037844385,0.0
2016-09-21 00:00:00,-0.1432334352036843,0.03657702167139557,0.14563537414632827,-0.03171849782712976,0.002401938942643904,0.004858523844265754,0.004163431065419921,0.20883407157262082,1.025,0.0,1.030174207812293,1.9929237382611886,90.42780557881366,0.0012957022499999915,9.4984625e-05,0.0008389272916666583,3.594758333333333e-05,0.0008638014999999875,0.0005033563749999916,0.0013422836666666666,0.0030233052499999955,0.0006478511249999917,0.0020134254999999916,6.952233333333334e-05,0.0006711418333333333,0.0030233052499999955,0.000741240790416625,1.672185875e-05,0.0005807459059999875,-6.065554166666667e-06,0.0004942647362499751,0.0003485651034999917,0.000929311009499975,0.001729770262916629,0.0003707767091666375,0.0013939665142499791,6.667567083333333e-06,0.00046465550474997496,0.001729770262916629,0.00012765783,0.0,7.251599374999167e-05,7.340325225e-05,32.0,2.5,2.0,8.0,0.5496461760604292,0.9749279121818236,-0.8660254037844385,0.0
2016-09-21 06:00:00,-0.12430888241993926,0.03543733867956632,0.12626287829202906,-0.03171173096744293,0.0019539958720897377,0.00372560771212335,0.003640697968935325,0.18269166976543794,1.025,0.0,1.0285961121658735,1.7509748546146346,79.10781353833336,0.003389578249999992,0.00038734787499999164,0.0015559287499999875,0.00016526616666665833,0.002259718833333325,0.0009335572499999917,0.002489486,0.007909015916666666,0.0016947891249999916,0.0037342289999999917,0.00014103474999999584,0.001244743,0.007909015916666666,0.0008912011068749501,4.44649684166625e-05,0.0008136645183332834,1.201461625e-05,0.0005942593631249916,0.0004883634204166458,0.0013020279387499624,0.0020797198331249625,0.0004457884912499833,0.001953041908124979,6.0826049999999995e-06,0.0006510139693749624,0.0020797198331249625,0.004952768579999983,0.00742958961284025,0.002536663092041629,0.0028478419334999707,32.0,8.5,2.0,8.0,0.7163128427270959,0.9749279121818236,-0.8660254037844385,0.0
2016-09-21 12:00:00,-0.12717749554584248,0.03559622575642077,0.12919406968951933,-0.03171237213556904,0.0020165741436768123,0.003883853620851696,0.0037195424111404873,0.1866349644090556,1.025,0.0,1.0288368986159722,1.7876372736361335,80.81531020632337,0.0031858427499999835,0.0003434652499999917,0.0013302989583333167,0.00011928108333333333,0.0021238951666666625,0.0007981793749999875,0.0021284783333333293,0.007433633083333329,0.0015929213749999833,0.0031927174999999875,0.00013424624999999166,0.0010642391666666625,0.007433633083333329,0.0009407201334166083,3.8004381666666666e-05,0.0007190069553332959,1.936339375e-05,0.0006272790092499833,0.0004315497211666458,0.001150556676499975,0.0021952781519166335,0.00047055844716665417,0.0017258350147499834,1.356904e-05,0.000575278338249975,0.0021952781519166335,0.0034815388516666666,0.009538671707217,0.0014349764550833,0.0020018848397083166,32.0,14.5,2.0,8.0,-0.5496461760604291,0.9749279121818236,-0.8660254037844385,0.0
2016-09-21 18:00:00,-0.12820753823844547,0.03566579171744591,0.13025220291717213,-0.03171087667082631,0.0020446646787266043,0.003954915046619554,0.0037482519338126624,0.1880706158721023,1.025,0.0,1.0289221752772573,1.800803411816332,81.43696552531274,0.002669631749999996,0.00032750737499999996,0.0017153054166666667,7.586366666666667e-05,0.0017797545,0.0010291832499999874,0.0027444886666666626,0.006229140749999988,0.0013348158749999957,0.004116732999999988,0.00020271524999997503,0.001372244333333329,0.006229140749999988,0.00099513329912495,4.4275060166666664e-05,0.0008445657826666332,9.798304166666667e-06,0.0006635621028749499,0.0005069104343333291,0.0013514762169999793,0.0023222575048749456,0.0004977765047499916,0.0020272143255,1.1580445416666667e-05,0.0006757381084999792,0.0023222575048749456,0.0,0.0,0.0,0.0,32.0,20.5,2.0,8.0,-0.716312842727096,0.9749279121818236,-0.8660254037844385,0.0
2016-09-22 00:00:00,-0.143181168814438,0.036575180421416366,0.14558242291429566,-0.03171838618808159,0.002401254099857612,0.00485679423333472,0.004162019843470292,0.20876347893857383,1.025,0.0,1.0301697161499541,1.9922561695835594,90.39723807161128,0.0012533565599999999,0.00010231008,0.000889376599999988,3.831944e-05,0.0008355710399999961,0.000533625959999992,0.0014230025599999922,0.0029244986400000002,0.0006266782799999999,0.0021345038399999917,7.955024e-05,0.0007115012799999921,0.0029244986400000002,0.000744024447159944,1.60529844e-05,0.000554912887359968,3.9194428e-06,0.000496120898759968,0.000333060062959984,0.0008879729503199679,0.001736266244679952,0.000372169124559968,0.00133195942547998,1.2240260000000001e-05,0.000443986475159968,0.001736266244679952,0.00015311487039999599,0.0,6.9227214399996e-05,8.804105047999199e-05,32.96,2.4,3.0,8.0,0.5276603290180121,0.43388373911755823,-0.8660254037844385,0.0
2016-09-22 06:00:00,-0.12482509707614246,0.03546059356186863,0.1267886589056051,-0.031710804328674604,0.0019635618294625793,0.003749789233193983,0.0036547344544205582,0.1833937667119113,1.025,0.0,1.0286401529737188,1.75756351880477,79.41183043411608,0.003236964749999979,0.0003605621249999917,0.0016480516666666624,9.733883333333332e-05,0.0021579764999999917,0.0009888309999999917,0.002636882666666658,0.007552917749999995,0.001618482374999979,0.003955323999999992,0.0001656131666666625,0.0013184413333333252,0.007552917749999995,0.0008596268950416208,5.358609908333333e-05,0.0007993743333333,2.0995895833333335e-06,0.0005732054496249791,0.00047978641666665,0.0012791607499999874,0.0020060377942916377,0.00042999472691665003,0.0019187411249999876,3.33378354166625e-05,0.0006395803749999875,0.0020060377942916377,0.004657096089999992,0.006284034534103876,0.002613657154624975,0.0026778302517499754,33.0,8.5,3.0,8.0,0.7163128427270959,0.43388373911755823,-0.8660254037844385,0.0
2016-09-22 12:00:00,-0.1307355389326601,0.03580177498245389,0.13283353196792075,-0.031712013646982236,0.002097993035260596,0.004089761335471591,0.0038176266421170208,0.19154034946982101,1.025,0.0,1.0291347501176722,1.8331119357595045,82.93940424530713,0.0026189824999999878,0.00032997699999999167,0.0013666739583333292,0.00013468716666666667,0.0017459883333333292,0.000820004375,0.0021866783333333332,0.006110959166666659,0.0013094912499999874,0.0032800175,0.00013448058333333335,0.0010933391666666666,0.006110959166666659,0.0009006735482499458,3.7434212166658334e-05,0.0007676915609999583,1.60972375e-05,0.0006005756557499875,0.0004607703397499792,0.0012284619007499708,0.0021018248597499626,0.00045052670949997085,0.0018426928511249792,1.9885616666662497e-05,0.0006142309503749708,0.0021018248597499626,0.0047742546549999956,0.013379300572879125,0.0023767408172083292,0.002745196426624996,33.0,14.5,3.0,8.0,-0.5496461760604291,0.43388373911755823,-0.8660254037844385,0.0
2016-09-22 18:00:00,-0.13047939999029304,0.03579175282530615,0.13257374856184653,-0.03171119820413006,0.0020943485715534294,0.004080554621176063,0.0038107180683774875,0.19119475629257734,1.025,0.0,1.0291128780040226,1.8298380923496504,82.78975800987334,0.0024689472499999916,0.00042116237499999166,0.0015373864583333166,8.239941666666666e-05,0.001645964833333325,0.0009224318749999917,0.002459818333333325,0.005760876916666658,0.0012344736249999917,0.0036897274999999918,0.00029014508333331665,0.0012299091666666583,0.005760876916666658,0.0010229532300416208,3.1733456083333334e-05,0.0007860856509999667,5.482435416666667e-06,0.0006821126346249666,0.0004718105172499833,0.0012578961682499666,0.002387178499291633,0.00051169233691665,0.0018868442523749624,3.39226e-05,0.0006289480841249667,0.002387178499291633,0.0,0.0,0.0,0.0,33.0,20.5,3.0,8.0,-0.716312842727096,0.43388373911755823,-0.8660254037844385,0.0
2016-09-23 00:00:00,-0.14324503067723723,0.036577486850657814,0.14564718963906795,-0.031718406815158785,0.00240215896183065,0.004859080035498992,0.004163747305387679,0.20884988882653852,1.025,0.0,1.0301752114220275,1.9930713513148266,90.43465465066909,0.00127336825,0.00012044075,0.0008567854166666501,3.6648e-05,0.0008489121666666625,0.0005140712499999958,0.0013708566666666624,0.0029711925833333336,0.000636684125,0.002056284999999996,7.01075e-05,0.0006854283333333292,0.0029711925833333336,0.0007291901829166125,3.990346416666667e-06,0.0005828953823333042,-2.0996225e-06,0.0004862293037499583,0.00034985522441665,0.0009327506067499624,0.0017016487904166168,0.000364748864166625,0.001399125910124971,1.66103425e-05,0.0004663753033749625,0.0017016487904166168,0.00028195613,0.0,0.00020808220341665836,0.00016212477475,33.0,2.5,4.0,8.0,0.5496461760604292,-0.433883739117558,-0.8660254037844385,0.0
2016-09-23 06:00:00,-0.127412619766032,0.035608296586140446,0.1294342944465853,-0.03171154527017599,0.0020216746805532624,0.0038967513159643996,0.0037259924707129795,0.18695756035396263,1.025,0.0,1.028856841088509,1.7906374439054076,80.95499834804704,0.0030108597499999955,0.00041375399999999996,0.001471329583333325,9.768933333333334e-05,0.0020072398333333247,0.00088279775,0.0023541273333333333,0.007025339416666662,0.0015054298749999958,0.003531191,0.00014056633333332918,0.0011770636666666666,0.007025339416666662,0.0009442633953332876,6.25170744166625e-05,0.0008442480583332876,5.365844583333334e-06,0.000629641681999975,0.00050671973541665,0.0013509677937499581,0.002203546759333304,0.0004723308253333208,0.002026451690624975,2.8775717083333337e-05,0.0006754838968749582,0.002203546759333304,0.012029111106666645,0.014449614343003125,0.00614993521029165,0.006916738886333312,33.0,8.5,4.0,8.0,0.7163128427270959,-0.433883739117558,-0.8660254037844385,0.0
2016-09-23 12:00:00,-0.1293860456939809,0.03573169604901118,0.13145616509614158,-0.03171241281924248,0.002070119402160646,0.004019283229768629,0.0037806537645036875,0.1896911423518588,1.025,0.0,1.0290208797293827,1.8158715962193879,82.1386740748,0.0027682809999999875,0.0004055849999999917,0.0014231804166666582,8.788516666666668e-05,0.0018455206666666668,0.0008539082499999959,0.0022770886666666668,0.00645932233333333,0.0013841404999999874,0.003415632999999996,0.00010018716666666665,0.0011385443333333334,0.00645932233333333,0.0008772032168332834,4.237474224999583e-05,0.0007708180869999666,1.6447240416666667e-05,0.0005849254684999833,0.00046264688824999584,0.0012334649752499874,0.002047054153833304,0.0004387865943333208,0.0018501974628749873,1.7078384583333334e-05,0.0006167324876249874,0.002047054153833304,0.006262818043333329,0.014580280600692748,0.0024361584223333167,0.0036011203749166543,33.0,14.5,4.0,8.0,-0.5496461760604291,-0.433883739117558,-0.8660254037844385,0.0
2016-09-23 18:00:00,-0.12658800293417552,0.035575105009010045,0.12859665871090756,-0.03171125122699614,0.002008655776732004,0.00386385378201385,0.003703695698367154,0.18584222247074847,1.025,0.0,1.0287862579531655,1.780107545880172,80.47204287771372,0.0029426492499999876,0.00033415649999999166,0.001674996875,0.00010014016666666666,0.0019617661666666585,0.001004998125,0.002679994999999996,0.006866181583333329,0.0014713246249999873,0.0040199925,0.0002187499166666625,0.001339997499999996,0.006866181583333329,0.0009900985794166167,4.8075498333325e-05,0.0009071005839999749,2.3679361249999998e-05,0.0006602049152499749,0.0005444439739999875,0.0014515445579999667,0.002310508409916629,0.0004952580831666458,0.002177316836999975,2.117239499999583e-05,0.0007257722789999666,0.002310508409916629,0.0,0.0,0.0,0.0,33.0,20.5,4.0,8.0,-0.716312842727096,-0.433883739117558,-0.8660254037844385,0.0
2016-09-24 00:00:00,-0.14269292999131433,0.03654160309102747,0.14508101889508118,-0.03171811290674967,0.0023880889037668084,0.004823490184277754,0.00414843299391365,0.208084036748158,1.025,0.0,1.0301294740334732,1.9860101810482256,90.10303097295976,0.001362211,0.000104483125,0.0008519235416666458,3.2912916666666665e-05,0.0009081406666666458,0.000511154125,0.0013630776666666584,0.0031784923333333334,0.0006811055,0.0020446165,8.075824999999999e-05,0.000681538833333325,0.0031784923333333334,0.0007785160717499583,1.6151886916666667e-05,0.0006108651683333125,-2.3329358333333333e-06,0.0005191201642499834,0.0003666427579166541,0.0009775079262499791,0.0018167564002499667,0.00038942221049998333,0.0014662618893749749,1.5908460416666666e-05,0.0004887539631249792,0.0018167564002499667,0.0,0.0,0.0,0.0,33.0,2.5,5.0,8.0,0.5496461760604292,-0.9749279121818236,-0.8660254037844385,1.0
2016-09-24 06:00:00,-0.12758714781230426,0.035615556020052085,0.12961230976164884,-0.0317099882060783,0.002025161949344529,0.0039055678139737625,0.0037307596614024126,0.18719599527321854,1.025,0.0,1.0288719403964903,1.7928586251587924,81.0582436966595,0.002763016999999996,0.0004371203749999958,0.0016903387499999916,0.00027124166666666667,0.0018420113333333333,0.0010142032499999916,0.0027045419999999916,0.006447039666666667,0.0013815084999999957,0.004056812999999992,6.156341666666667e-05,0.0013522709999999917,0.006447039666666667,0.0009488592824582958,6.859779524999583e-05,0.0009575929826666375,3.394425916666667e-05,0.0006327062528749875,0.0005747496343333125,0.001532342616999975,0.0022142717882082997,0.0004746297380833208,0.002298513925499975,1.98852875e-06,0.000766171308499975,0.0022142717882082997,0.0,0.0,0.0,0.0,33.0,8.5,5.0,8.0,0.7163128427270959,-0.9749279121818236,-0.8660254037844385,1.0
2016-09-24 12:00:00,-0.12863079251090523,0.035679341886439016,0.13068064429145185,-0.03171132953322422,0.002049851780546575,0.003968012353214738,0.0037596017503705955,0.18863841001162088,1.025,0.0,1.028958753416548,1.806206717345326,81.68282759978423,0.0028193682500000003,0.0005091185000000001,0.0014448727083333165,0.0002760269999999958,0.001879578833333325,0.000866923625,0.0023117963333333207,0.006578525916666662,0.0014096841250000002,0.0034676945,9.889966666666251e-05,0.001155898166666654,0.006578525916666662,0.0010240936810416333,8.474958333333332e-05,0.0007625129589999792,5.330761999999999e-05,0.000682873095624975,0.00045766213024998334,0.001220175089249971,0.0023898398722916334,0.0005122628029166542,0.0018302626338749708,1.0995582083333333e-05,0.0006100875446249708,0.0023898398722916334,0.0,0.00244578737963475,0.00017780196120832498,0.0,33.0,14.5,5.0,8.0,-0.5496461760604291,-0.9749279121818236,-0.8660254037844385,1.0
